w(cm-1), RE(w)_11,RE(w)_22,RE(w)_33,RE(w)_12,RE(w)_13,RE(w)_23,IM(w)_xx,IM(w)_yy,IM(w)_zz,IM(w)_xy,IM(w)_xz,IM(w)_yz,IM(w)_23,Reflectance(w)	
1946.1990752, 4.80734245343e-06, 4.80734504269e-06, 2.08545498979e-07, 5.05892046246e-13, 0.0, 0.0
1946.40850155, 4.80390403388e-06, 4.80390662172e-06, 2.08471782632e-07, 5.05543705337e-13, 0.0, 0.0
1946.6179279, 4.80046927293e-06, 4.80047185934e-06, 2.08398102232e-07, 5.05195729136e-13, 0.0, 0.0
1946.82735425, 4.79703816536e-06, 4.79704075036e-06, 2.08324457756e-07, 5.04848117124e-13, 0.0, 0.0
1947.0367806, 4.79361070598e-06, 4.79361328956e-06, 2.08250849181e-07, 5.04500868782e-13, 0.0, 0.0
1947.24620695, 4.79018688961e-06, 4.79018947177e-06, 2.08177276486e-07, 5.04153983602e-13, 0.0, 0.0
1947.4556333, 4.78676671105e-06, 4.78676929179e-06, 2.08103739646e-07, 5.03807461067e-13, 0.0, 0.0
1947.66505965, 4.78335016513e-06, 4.78335274446e-06, 2.0803023864e-07, 5.03461300665e-13, 0.0, 0.0
1947.874486, 4.7799372467e-06, 4.77993982462e-06, 2.07956773444e-07, 5.03115501883e-13, 0.0, 0.0
1948.08391235, 4.7765279506e-06, 4.77653052711e-06, 2.07883344037e-07, 5.0277006421e-13, 0.0, 0.0
1948.2933387, 4.77312227169e-06, 4.77312484678e-06, 2.07809950394e-07, 5.02424987135e-13, 0.0, 0.0
1948.50276505, 4.76972020483e-06, 4.76972277851e-06, 2.07736592495e-07, 5.02080270151e-13, 0.0, 0.0
1948.7121914, 4.76632174489e-06, 4.76632431717e-06, 2.07663270315e-07, 5.01735912749e-13, 0.0, 0.0
1948.92161775, 4.76292688677e-06, 4.76292945764e-06, 2.07589983833e-07, 5.0139191442e-13, 0.0, 0.0
1949.1310441, 4.75953562535e-06, 4.75953819481e-06, 2.07516733025e-07, 5.0104827466e-13, 0.0, 0.0
1949.34047045, 4.75614795553e-06, 4.75615052359e-06, 2.0744351787e-07, 5.00704992961e-13, 0.0, 0.0
1949.5498968, 4.75276387223e-06, 4.75276643889e-06, 2.07370338344e-07, 5.0036206882e-13, 0.0, 0.0
1949.75932316, 4.74938337036e-06, 4.74938593562e-06, 2.07297194426e-07, 5.00019501729e-13, 0.0, 0.0
1949.96874951, 4.74600644486e-06, 4.74600900871e-06, 2.07224086092e-07, 4.99677291193e-13, 0.0, 0.0
1950.17817586, 4.74263309065e-06, 4.74263565311e-06, 2.0715101332e-07, 4.99335436702e-13, 0.0, 0.0
1950.38760221, 4.7392633027e-06, 4.73926586376e-06, 2.07077976088e-07, 4.98993937761e-13, 0.0, 0.0
1950.59702856, 4.73589707595e-06, 4.73589963561e-06, 2.07004974373e-07, 4.98652793863e-13, 0.0, 0.0
1950.80645491, 4.73253440537e-06, 4.73253696364e-06, 2.06932008152e-07, 4.98312004512e-13, 0.0, 0.0
1951.01588126, 4.72917528593e-06, 4.7291778428e-06, 2.06859077404e-07, 4.97971569215e-13, 0.0, 0.0
1951.22530761, 4.72581971261e-06, 4.72582226809e-06, 2.06786182106e-07, 4.97631487464e-13, 0.0, 0.0
1951.43473396, 4.72246768041e-06, 4.7224702345e-06, 2.06713322235e-07, 4.9729175877e-13, 0.0, 0.0
1951.64416031, 4.71911918433e-06, 4.71912173703e-06, 2.06640497769e-07, 4.96952382636e-13, 0.0, 0.0
1951.85358666, 4.71577421937e-06, 4.71577677068e-06, 2.06567708685e-07, 4.96613358565e-13, 0.0, 0.0
1952.06301301, 4.71243278056e-06, 4.71243533048e-06, 2.06494954962e-07, 4.9627468606e-13, 0.0, 0.0
1952.27243936, 4.70909486292e-06, 4.70909741145e-06, 2.06422236577e-07, 4.95936364634e-13, 0.0, 0.0
1952.48186571, 4.70576046148e-06, 4.70576300863e-06, 2.06349553508e-07, 4.9559839379e-13, 0.0, 0.0
1952.69129206, 4.70242957129e-06, 4.70243211705e-06, 2.06276905732e-07, 4.9526077304e-13, 0.0, 0.0
1952.90071841, 4.6991021874e-06, 4.69910473178e-06, 2.06204293227e-07, 4.94923501892e-13, 0.0, 0.0
1953.11014476, 4.69577830488e-06, 4.69578084788e-06, 2.06131715971e-07, 4.94586579855e-13, 0.0, 0.0
1953.31957111, 4.69245791879e-06, 4.69246046041e-06, 2.06059173942e-07, 4.94250006441e-13, 0.0, 0.0
1953.52899746, 4.68914102422e-06, 4.68914356446e-06, 2.05986667116e-07, 4.93913781163e-13, 0.0, 0.0
1953.73842381, 4.68582761625e-06, 4.68583015511e-06, 2.05914195474e-07, 4.93577903531e-13, 0.0, 0.0
1953.94785017, 4.68251768998e-06, 4.68252022746e-06, 2.05841758991e-07, 4.9324237306e-13, 0.0, 0.0
1954.15727652, 4.67921124051e-06, 4.67921377662e-06, 2.05769357646e-07, 4.92907189266e-13, 0.0, 0.0
1954.36670287, 4.67590826296e-06, 4.67591079769e-06, 2.05696991416e-07, 4.9257235166e-13, 0.0, 0.0
1954.57612922, 4.67260875245e-06, 4.67261128581e-06, 2.0562466028e-07, 4.92237859764e-13, 0.0, 0.0
1954.78555557, 4.66931270411e-06, 4.66931523609e-06, 2.05552364216e-07, 4.91903713095e-13, 0.0, 0.0
1954.99498192, 4.66602011308e-06, 4.66602264369e-06, 2.05480103201e-07, 4.91569911164e-13, 0.0, 0.0
1955.20440827, 4.6627309745e-06, 4.66273350375e-06, 2.05407877213e-07, 4.91236453496e-13, 0.0, 0.0
1955.41383462, 4.65944528355e-06, 4.65944781143e-06, 2.0533568623e-07, 4.9090333961e-13, 0.0, 0.0
1955.62326097, 4.65616303537e-06, 4.65616556188e-06, 2.0526353023e-07, 4.90570569023e-13, 0.0, 0.0
1955.83268732, 4.65288422515e-06, 4.6528867503e-06, 2.05191409191e-07, 4.90238141261e-13, 0.0, 0.0
1956.04211367, 4.64960884806e-06, 4.64961137184e-06, 2.05119323092e-07, 4.89906055842e-13, 0.0, 0.0
1956.25154002, 4.6463368993e-06, 4.64633942172e-06, 2.05047271909e-07, 4.89574312292e-13, 0.0, 0.0
1956.46096637, 4.64306837407e-06, 4.64307089512e-06, 2.04975255622e-07, 4.89242910132e-13, 0.0, 0.0
1956.67039272, 4.63980326757e-06, 4.63980578726e-06, 2.04903274208e-07, 4.88911848888e-13, 0.0, 0.0
1956.87981907, 4.63654157502e-06, 4.63654409335e-06, 2.04831327645e-07, 4.88581128086e-13, 0.0, 0.0
1957.08924542, 4.63328329164e-06, 4.63328580861e-06, 2.04759415911e-07, 4.88250747252e-13, 0.0, 0.0
1957.29867177, 4.63002841266e-06, 4.63003092828e-06, 2.04687538984e-07, 4.87920705913e-13, 0.0, 0.0
1957.50809812, 4.62677693334e-06, 4.6267794476e-06, 2.04615696843e-07, 4.87591003598e-13, 0.0, 0.0
1957.71752447, 4.6235288489e-06, 4.62353136181e-06, 2.04543889466e-07, 4.87261639833e-13, 0.0, 0.0
1957.92695082, 4.62028415463e-06, 4.62028666618e-06, 2.0447211683e-07, 4.86932614151e-13, 0.0, 0.0
1958.13637718, 4.61704284577e-06, 4.61704535597e-06, 2.04400378914e-07, 4.86603926081e-13, 0.0, 0.0
1958.34580353, 4.6138049176e-06, 4.61380742645e-06, 2.04328675696e-07, 4.86275575152e-13, 0.0, 0.0
1958.55522988, 4.61057036542e-06, 4.61057287291e-06, 2.04257007154e-07, 4.85947560898e-13, 0.0, 0.0
1958.76465623, 4.6073391845e-06, 4.60734169064e-06, 2.04185373267e-07, 4.85619882856e-13, 0.0, 0.0
1958.97408258, 4.60411137014e-06, 4.60411387494e-06, 2.04113774013e-07, 4.85292540553e-13, 0.0, 0.0
1959.18350893, 4.60088691766e-06, 4.60088942111e-06, 2.04042209369e-07, 4.84965533526e-13, 0.0, 0.0
1959.39293528, 4.59766582236e-06, 4.59766832447e-06, 2.03970679315e-07, 4.84638861312e-13, 0.0, 0.0
1959.60236163, 4.59444807958e-06, 4.59445058034e-06, 2.03899183828e-07, 4.84312523446e-13, 0.0, 0.0
1959.81178798, 4.59123368464e-06, 4.59123618406e-06, 2.03827722887e-07, 4.83986519464e-13, 0.0, 0.0
1960.02121433, 4.58802263289e-06, 4.58802513097e-06, 2.0375629647e-07, 4.83660848905e-13, 0.0, 0.0
1960.23064068, 4.58481491967e-06, 4.5848174164e-06, 2.03684904555e-07, 4.83335511306e-13, 0.0, 0.0
1960.44006703, 4.58161054033e-06, 4.58161303573e-06, 2.03613547121e-07, 4.83010506208e-13, 0.0, 0.0
1960.64949338, 4.57840949025e-06, 4.5784119843e-06, 2.03542224146e-07, 4.82685833149e-13, 0.0, 0.0
1960.85891973, 4.57521176479e-06, 4.57521425751e-06, 2.03470935609e-07, 4.82361491676e-13, 0.0, 0.0
1961.06834608, 4.57201735933e-06, 4.57201985071e-06, 2.03399681487e-07, 4.82037481323e-13, 0.0, 0.0
1961.27777243, 4.56882626927e-06, 4.56882875932e-06, 2.0332846176e-07, 4.81713801637e-13, 0.0, 0.0
1961.48719878, 4.56563849e-06, 4.56564097871e-06, 2.03257276406e-07, 4.81390452158e-13, 0.0, 0.0
1961.69662513, 4.56245401692e-06, 4.5624565043e-06, 2.03186125403e-07, 4.81067432437e-13, 0.0, 0.0
1961.90605148, 4.55927284544e-06, 4.55927533149e-06, 2.03115008729e-07, 4.80744742013e-13, 0.0, 0.0
1962.11547783, 4.55609497099e-06, 4.55609745571e-06, 2.03043926364e-07, 4.80422380433e-13, 0.0, 0.0
1962.32490419, 4.552920389e-06, 4.55292287239e-06, 2.02972878285e-07, 4.80100347242e-13, 0.0, 0.0
1962.53433054, 4.5497490949e-06, 4.54975157696e-06, 2.02901864472e-07, 4.79778641991e-13, 0.0, 0.0
1962.74375689, 4.54658108413e-06, 4.54658356487e-06, 2.02830884902e-07, 4.79457264227e-13, 0.0, 0.0
1962.95318324, 4.54341635215e-06, 4.54341883156e-06, 2.02759939554e-07, 4.79136213497e-13, 0.0, 0.0
1963.16260959, 4.54025489442e-06, 4.5402573725e-06, 2.02689028408e-07, 4.7881548935e-13, 0.0, 0.0
1963.37203594, 4.53709670641e-06, 4.53709918316e-06, 2.0261815144e-07, 4.7849509134e-13, 0.0, 0.0
1963.58146229, 4.53394178358e-06, 4.53394425902e-06, 2.02547308631e-07, 4.78175019017e-13, 0.0, 0.0
1963.79088864, 4.53079012143e-06, 4.53079259554e-06, 2.02476499958e-07, 4.77855271931e-13, 0.0, 0.0
1964.00031499, 4.52764171545e-06, 4.52764418824e-06, 2.024057254e-07, 4.77535849637e-13, 0.0, 0.0
1964.20974134, 4.52449656113e-06, 4.5244990326e-06, 2.02334984937e-07, 4.77216751688e-13, 0.0, 0.0
1964.41916769, 4.52135465398e-06, 4.52135712414e-06, 2.02264278546e-07, 4.76897977638e-13, 0.0, 0.0
1964.62859404, 4.51821598952e-06, 4.51821845836e-06, 2.02193606206e-07, 4.76579527041e-13, 0.0, 0.0
1964.83802039, 4.51508056327e-06, 4.51508303079e-06, 2.02122967896e-07, 4.76261399458e-13, 0.0, 0.0
1965.04744674, 4.51194837076e-06, 4.51195083697e-06, 2.02052363595e-07, 4.75943594436e-13, 0.0, 0.0
1965.25687309, 4.50881940753e-06, 4.50882187243e-06, 2.01981793281e-07, 4.75626111541e-13, 0.0, 0.0
1965.46629944, 4.50569366912e-06, 4.50569613271e-06, 2.01911256933e-07, 4.75308950329e-13, 0.0, 0.0
1965.67572579, 4.50257115109e-06, 4.50257361336e-06, 2.01840754531e-07, 4.7499211036e-13, 0.0, 0.0
1965.88515214, 4.499451849e-06, 4.49945430996e-06, 2.01770286052e-07, 4.74675591186e-13, 0.0, 0.0
1966.09457849, 4.49633575842e-06, 4.49633821807e-06, 2.01699851475e-07, 4.74359392378e-13, 0.0, 0.0
1966.30400484, 4.49322287492e-06, 4.49322533326e-06, 2.0162945078e-07, 4.74043513493e-13, 0.0, 0.0
1966.5134312, 4.49011319408e-06, 4.49011565112e-06, 2.01559083945e-07, 4.73727954091e-13, 0.0, 0.0
1966.72285755, 4.48700671151e-06, 4.48700916725e-06, 2.01488750949e-07, 4.73412713737e-13, 0.0, 0.0
1966.9322839, 4.4839034228e-06, 4.48390587723e-06, 2.01418451771e-07, 4.7309779199e-13, 0.0, 0.0
1967.14171025, 4.48080332355e-06, 4.48080577668e-06, 2.0134818639e-07, 4.72783188421e-13, 0.0, 0.0
1967.3511366, 4.47770640938e-06, 4.47770886121e-06, 2.01277954784e-07, 4.72468902593e-13, 0.0, 0.0
1967.56056295, 4.47461267592e-06, 4.47461512645e-06, 2.01207756933e-07, 4.72154934071e-13, 0.0, 0.0
1967.7699893, 4.47152211879e-06, 4.47152456801e-06, 2.01137592815e-07, 4.7184128242e-13, 0.0, 0.0
1967.97941565, 4.46843473363e-06, 4.46843718155e-06, 2.0106746241e-07, 4.71527947209e-13, 0.0, 0.0
1968.188842, 4.46535051608e-06, 4.46535296271e-06, 2.00997365696e-07, 4.71214928005e-13, 0.0, 0.0
1968.39826835, 4.4622694618e-06, 4.46227190713e-06, 2.00927302653e-07, 4.70902224378e-13, 0.0, 0.0
1968.6076947, 4.45919156644e-06, 4.45919401048e-06, 2.00857273259e-07, 4.70589835893e-13, 0.0, 0.0
1968.81712105, 4.45611682568e-06, 4.45611926842e-06, 2.00787277494e-07, 4.70277762126e-13, 0.0, 0.0
1969.0265474, 4.45304523518e-06, 4.45304767663e-06, 2.00717315336e-07, 4.69966002643e-13, 0.0, 0.0
1969.23597375, 4.44997679063e-06, 4.44997923079e-06, 2.00647386765e-07, 4.69654557024e-13, 0.0, 0.0
1969.4454001, 4.44691148773e-06, 4.44691392659e-06, 2.00577491759e-07, 4.69343424831e-13, 0.0, 0.0
1969.65482645, 4.44384932215e-06, 4.44385175973e-06, 2.00507630297e-07, 4.69032605644e-13, 0.0, 0.0
1969.8642528, 4.44079028962e-06, 4.44079272591e-06, 2.0043780236e-07, 4.68722099034e-13, 0.0, 0.0
1970.07367915, 4.43773438584e-06, 4.43773682084e-06, 2.00368007925e-07, 4.68411904576e-13, 0.0, 0.0
1970.2831055, 4.43468160653e-06, 4.43468404024e-06, 2.00298246973e-07, 4.68102021846e-13, 0.0, 0.0
1970.49253185, 4.43163194741e-06, 4.43163437984e-06, 2.00228519481e-07, 4.67792450419e-13, 0.0, 0.0
1970.70195821, 4.42858540423e-06, 4.42858783537e-06, 2.0015882543e-07, 4.67483189873e-13, 0.0, 0.0
1970.91138456, 4.42554197271e-06, 4.42554440257e-06, 2.00089164799e-07, 4.67174239784e-13, 0.0, 0.0
1971.12081091, 4.42250164861e-06, 4.42250407719e-06, 2.00019537566e-07, 4.66865599734e-13, 0.0, 0.0
1971.33023726, 4.41946442769e-06, 4.41946685499e-06, 1.9994994371e-07, 4.66557269294e-13, 0.0, 0.0
1971.53966361, 4.41643030571e-06, 4.41643273173e-06, 1.99880383212e-07, 4.66249248052e-13, 0.0, 0.0
1971.74908996, 4.41339927843e-06, 4.41340170317e-06, 1.99810856051e-07, 4.65941535585e-13, 0.0, 0.0
1971.95851631, 4.41037134164e-06, 4.4103737651e-06, 1.99741362205e-07, 4.65634131471e-13, 0.0, 0.0
1972.16794266, 4.40734649111e-06, 4.4073489133e-06, 1.99671901654e-07, 4.65327035299e-13, 0.0, 0.0
1972.37736901, 4.40432472265e-06, 4.40432714356e-06, 1.99602474377e-07, 4.65020246647e-13, 0.0, 0.0
1972.58679536, 4.40130603204e-06, 4.40130845168e-06, 1.99533080353e-07, 4.64713765099e-13, 0.0, 0.0
1972.79622171, 4.3982904151e-06, 4.39829283346e-06, 1.99463719563e-07, 4.64407590236e-13, 0.0, 0.0
1973.00564806, 4.39527786764e-06, 4.39528028473e-06, 1.99394391984e-07, 4.64101721649e-13, 0.0, 0.0
1973.21507441, 4.39226838547e-06, 4.39227080129e-06, 1.99325097597e-07, 4.63796158916e-13, 0.0, 0.0
1973.42450076, 4.38926196444e-06, 4.38926437899e-06, 1.99255836381e-07, 4.6349090163e-13, 0.0, 0.0
1973.63392711, 4.38625860036e-06, 4.38626101364e-06, 1.99186608316e-07, 4.63185949374e-13, 0.0, 0.0
1973.84335346, 4.38325828908e-06, 4.3832607011e-06, 1.99117413379e-07, 4.62881301732e-13, 0.0, 0.0
1974.05277981, 4.38026102646e-06, 4.38026343721e-06, 1.99048251552e-07, 4.62576958301e-13, 0.0, 0.0
1974.26220616, 4.37726680834e-06, 4.37726921782e-06, 1.98979122814e-07, 4.62272918663e-13, 0.0, 0.0
1974.47163251, 4.37427563059e-06, 4.37427803881e-06, 1.98910027144e-07, 4.6196918241e-13, 0.0, 0.0
1974.68105886, 4.37128748909e-06, 4.37128989604e-06, 1.98840964521e-07, 4.61665749134e-13, 0.0, 0.0
1974.89048522, 4.36830237969e-06, 4.36830478538e-06, 1.98771934924e-07, 4.61362618421e-13, 0.0, 0.0
1975.09991157, 4.3653202983e-06, 4.36532270273e-06, 1.98702938335e-07, 4.61059789869e-13, 0.0, 0.0
1975.30933792, 4.3623412408e-06, 4.36234364397e-06, 1.98633974731e-07, 4.60757263064e-13, 0.0, 0.0
1975.51876427, 4.35936520309e-06, 4.359367605e-06, 1.98565044093e-07, 4.60455037601e-13, 0.0, 0.0
1975.72819062, 4.35639218108e-06, 4.35639458173e-06, 1.984961464e-07, 4.60153113079e-13, 0.0, 0.0
1975.93761697, 4.35342217067e-06, 4.35342457006e-06, 1.98427281631e-07, 4.59851489085e-13, 0.0, 0.0
1976.14704332, 4.35045516778e-06, 4.35045756592e-06, 1.98358449767e-07, 4.59550165218e-13, 0.0, 0.0
1976.35646967, 4.34749116835e-06, 4.34749356523e-06, 1.98289650787e-07, 4.59249141073e-13, 0.0, 0.0
1976.56589602, 4.3445301683e-06, 4.34453256393e-06, 1.98220884669e-07, 4.58948416248e-13, 0.0, 0.0
1976.77532237, 4.34157216357e-06, 4.34157455795e-06, 1.98152151395e-07, 4.5864799034e-13, 0.0, 0.0
1976.98474872, 4.33861715011e-06, 4.33861954324e-06, 1.98083450944e-07, 4.58347862943e-13, 0.0, 0.0
1977.19417507, 4.33566512388e-06, 4.33566751575e-06, 1.98014783295e-07, 4.58048033661e-13, 0.0, 0.0
1977.40360142, 4.33271608083e-06, 4.33271847145e-06, 1.97946148427e-07, 4.57748502088e-13, 0.0, 0.0
1977.61302777, 4.32977001693e-06, 4.3297724063e-06, 1.97877546322e-07, 4.57449267827e-13, 0.0, 0.0
1977.82245412, 4.32682692815e-06, 4.32682931628e-06, 1.97808976958e-07, 4.57150330478e-13, 0.0, 0.0
1978.03188047, 4.32388681048e-06, 4.32388919736e-06, 1.97740440315e-07, 4.56851689645e-13, 0.0, 0.0
1978.24130682, 4.3209496599e-06, 4.32095204554e-06, 1.97671936373e-07, 4.56553344925e-13, 0.0, 0.0
1978.45073317, 4.31801547241e-06, 4.3180178568e-06, 1.97603465111e-07, 4.56255295923e-13, 0.0, 0.0
1978.66015952, 4.31508424401e-06, 4.31508662716e-06, 1.9753502651e-07, 4.55957542243e-13, 0.0, 0.0
1978.86958587, 4.3121559707e-06, 4.31215835261e-06, 1.97466620549e-07, 4.55660083486e-13, 0.0, 0.0
1979.07901223, 4.3092306485e-06, 4.30923302917e-06, 1.97398247208e-07, 4.55362919259e-13, 0.0, 0.0
1979.28843858, 4.30630827344e-06, 4.30631065286e-06, 1.97329906467e-07, 4.55066049171e-13, 0.0, 0.0
1979.49786493, 4.30338884153e-06, 4.30339121972e-06, 1.97261598305e-07, 4.5476947282e-13, 0.0, 0.0
1979.70729128, 4.30047234882e-06, 4.30047472577e-06, 1.97193322703e-07, 4.54473189817e-13, 0.0, 0.0
1979.91671763, 4.29755879134e-06, 4.29756116705e-06, 1.9712507964e-07, 4.5417719977e-13, 0.0, 0.0
1980.12614398, 4.29464816515e-06, 4.29465053963e-06, 1.97056869096e-07, 4.53881502284e-13, 0.0, 0.0
1980.33557033, 4.2917404663e-06, 4.29174283954e-06, 1.96988691052e-07, 4.53586096969e-13, 0.0, 0.0
1980.54499668, 4.28883569085e-06, 4.28883806285e-06, 1.96920545486e-07, 4.53290983438e-13, 0.0, 0.0
1980.75442303, 4.28593383487e-06, 4.28593620564e-06, 1.9685243238e-07, 4.52996161294e-13, 0.0, 0.0
1980.96384938, 4.28303489443e-06, 4.28303726397e-06, 1.96784351712e-07, 4.52701630154e-13, 0.0, 0.0
1981.17327573, 4.28013886561e-06, 4.28014123392e-06, 1.96716303463e-07, 4.52407389626e-13, 0.0, 0.0
1981.38270208, 4.27724574451e-06, 4.27724811159e-06, 1.96648287613e-07, 4.52113439321e-13, 0.0, 0.0
1981.59212843, 4.27435552722e-06, 4.27435789307e-06, 1.96580304141e-07, 4.51819778854e-13, 0.0, 0.0
1981.80155478, 4.27146820983e-06, 4.27147057445e-06, 1.96512353028e-07, 4.51526407836e-13, 0.0, 0.0
1982.01098113, 4.26858378846e-06, 4.26858615185e-06, 1.96444434255e-07, 4.51233325883e-13, 0.0, 0.0
1982.22040748, 4.26570225922e-06, 4.26570462139e-06, 1.96376547799e-07, 4.50940532606e-13, 0.0, 0.0
1982.42983383, 4.26282361823e-06, 4.26282597918e-06, 1.96308693643e-07, 4.50648027623e-13, 0.0, 0.0
1982.63926018, 4.25994786162e-06, 4.25995022134e-06, 1.96240871766e-07, 4.5035581055e-13, 0.0, 0.0
1982.84868653, 4.25707498552e-06, 4.25707734402e-06, 1.96173082148e-07, 4.50063881004e-13, 0.0, 0.0
1983.05811288, 4.25420498607e-06, 4.25420734335e-06, 1.96105324769e-07, 4.49772238599e-13, 0.0, 0.0
1983.26753924, 4.25133785943e-06, 4.25134021549e-06, 1.96037599609e-07, 4.49480882953e-13, 0.0, 0.0
1983.47696559, 4.24847360173e-06, 4.24847595657e-06, 1.95969906648e-07, 4.49189813689e-13, 0.0, 0.0
1983.68639194, 4.24561220915e-06, 4.24561456277e-06, 1.95902245867e-07, 4.48899030422e-13, 0.0, 0.0
1983.89581829, 4.24275367785e-06, 4.24275603025e-06, 1.95834617246e-07, 4.48608532771e-13, 0.0, 0.0
1984.10524464, 4.23989800399e-06, 4.23990035518e-06, 1.95767020765e-07, 4.48318320359e-13, 0.0, 0.0
1984.31467099, 4.23704518377e-06, 4.23704753374e-06, 1.95699456403e-07, 4.48028392804e-13, 0.0, 0.0
1984.52409734, 4.23419521336e-06, 4.23419756212e-06, 1.95631924142e-07, 4.47738749731e-13, 0.0, 0.0
1984.73352369, 4.23134808896e-06, 4.23135043651e-06, 1.95564423961e-07, 4.47449390759e-13, 0.0, 0.0
1984.94295004, 4.22850380677e-06, 4.2285061531e-06, 1.95496955841e-07, 4.47160315513e-13, 0.0, 0.0
1985.15237639, 4.22566236298e-06, 4.2256647081e-06, 1.95429519761e-07, 4.46871523615e-13, 0.0, 0.0
1985.36180274, 4.22282375382e-06, 4.22282609773e-06, 1.95362115703e-07, 4.46583014689e-13, 0.0, 0.0
1985.57122909, 4.21998797549e-06, 4.21999031819e-06, 1.95294743646e-07, 4.46294788362e-13, 0.0, 0.0
1985.78065544, 4.21715502422e-06, 4.21715736572e-06, 1.95227403571e-07, 4.46006844256e-13, 0.0, 0.0
1985.99008179, 4.21432489625e-06, 4.21432723653e-06, 1.95160095459e-07, 4.45719181998e-13, 0.0, 0.0
1986.19950814, 4.2114975878e-06, 4.21149992688e-06, 1.95092819288e-07, 4.45431801217e-13, 0.0, 0.0
1986.40893449, 4.20867309512e-06, 4.208675433e-06, 1.9502557504e-07, 4.45144701537e-13, 0.0, 0.0
1986.61836084, 4.20585141447e-06, 4.20585375113e-06, 1.94958362695e-07, 4.44857882588e-13, 0.0, 0.0
1986.82778719, 4.20303254208e-06, 4.20303487755e-06, 1.94891182234e-07, 4.44571343997e-13, 0.0, 0.0
1987.03721354, 4.20021647423e-06, 4.20021880849e-06, 1.94824033637e-07, 4.44285085393e-13, 0.0, 0.0
1987.24663989, 4.19740320718e-06, 4.19740554024e-06, 1.94756916883e-07, 4.43999106408e-13, 0.0, 0.0
1987.45606625, 4.19459273721e-06, 4.19459506907e-06, 1.94689831955e-07, 4.43713406669e-13, 0.0, 0.0
1987.6654926, 4.19178506059e-06, 4.19178739126e-06, 1.94622778831e-07, 4.43427985808e-13, 0.0, 0.0
1987.87491895, 4.18898017362e-06, 4.18898250308e-06, 1.94555757493e-07, 4.43142843458e-13, 0.0, 0.0
1988.0843453, 4.18617807258e-06, 4.18618040085e-06, 1.94488767921e-07, 4.42857979252e-13, 0.0, 0.0
1988.29377165, 4.18337875377e-06, 4.18338108084e-06, 1.94421810095e-07, 4.42573392817e-13, 0.0, 0.0
1988.503198, 4.1805822135e-06, 4.18058453938e-06, 1.94354883997e-07, 4.42289083791e-13, 0.0, 0.0
1988.71262435, 4.17778844808e-06, 4.17779077276e-06, 1.94287989605e-07, 4.42005051809e-13, 0.0, 0.0
1988.9220507, 4.17499745383e-06, 4.17499977731e-06, 1.94221126902e-07, 4.41721296504e-13, 0.0, 0.0
1989.13147705, 4.17220922706e-06, 4.17221154935e-06, 1.94154295867e-07, 4.41437817509e-13, 0.0, 0.0
1989.3409034, 4.16942376411e-06, 4.16942608521e-06, 1.94087496481e-07, 4.41154614462e-13, 0.0, 0.0
1989.55032975, 4.16664106131e-06, 4.16664338122e-06, 1.94020728725e-07, 4.40871687e-13, 0.0, 0.0
1989.7597561, 4.16386111501e-06, 4.16386343373e-06, 1.93953992579e-07, 4.40589034759e-13, 0.0, 0.0
1989.96918245, 4.16108392154e-06, 4.16108623908e-06, 1.93887288024e-07, 4.40306657378e-13, 0.0, 0.0
1990.1786088, 4.15830947728e-06, 4.15831179363e-06, 1.9382061504e-07, 4.40024554491e-13, 0.0, 0.0
1990.38803515, 4.15553777857e-06, 4.15554009373e-06, 1.93753973608e-07, 4.39742725741e-13, 0.0, 0.0
1990.5974615, 4.15276882177e-06, 4.15277113575e-06, 1.93687363709e-07, 4.39461170766e-13, 0.0, 0.0
1990.80688785, 4.15000260327e-06, 4.15000491607e-06, 1.93620785323e-07, 4.39179889205e-13, 0.0, 0.0
1991.0163142, 4.14723911944e-06, 4.14724143105e-06, 1.93554238431e-07, 4.38898880701e-13, 0.0, 0.0
1991.22574055, 4.14447836667e-06, 4.14448067709e-06, 1.93487723014e-07, 4.38618144893e-13, 0.0, 0.0
1991.4351669, 4.14172034133e-06, 4.14172265058e-06, 1.93421239052e-07, 4.38337681425e-13, 0.0, 0.0
1991.64459326, 4.13896503984e-06, 4.1389673479e-06, 1.93354786526e-07, 4.38057489938e-13, 0.0, 0.0
1991.85401961, 4.13621245858e-06, 4.13621476547e-06, 1.93288365417e-07, 4.37777570073e-13, 0.0, 0.0
1992.06344596, 4.13346259397e-06, 4.13346489968e-06, 1.93221975706e-07, 4.37497921475e-13, 0.0, 0.0
1992.27287231, 4.13071544243e-06, 4.13071774696e-06, 1.93155617372e-07, 4.37218543791e-13, 0.0, 0.0
1992.48229866, 4.12797100036e-06, 4.12797330371e-06, 1.93089290398e-07, 4.36939436662e-13, 0.0, 0.0
1992.69172501, 4.1252292642e-06, 4.12523156638e-06, 1.93022994764e-07, 4.36660599734e-13, 0.0, 0.0
1992.90115136, 4.12249023038e-06, 4.12249253138e-06, 1.9295673045e-07, 4.36382032656e-13, 0.0, 0.0
1993.11057771, 4.11975389533e-06, 4.11975619516e-06, 1.92890497438e-07, 4.3610373507e-13, 0.0, 0.0
1993.32000406, 4.1170202555e-06, 4.11702255416e-06, 1.92824295708e-07, 4.35825706625e-13, 0.0, 0.0
1993.52943041, 4.11428930734e-06, 4.11429160482e-06, 1.92758125242e-07, 4.35547946969e-13, 0.0, 0.0
